epoch,train_accuracy,val_accuracy,train_loss,val_loss
30,0.7280701754385965,0.7142857142857143,1.0810049730434752,1.1511208642096746
31,0.7280701754385965,0.7142857142857143,1.0631667621303023,1.155167749949864
32,0.7280701754385965,0.7142857142857143,1.0800627260877376,1.12809514715558
33,0.7280701754385965,0.7142857142857143,1.0288594710199457,1.1487564756756736
34,0.7280701754385965,0.7142857142857143,1.055360680086571,1.1417452295621235
35,0.7280701754385965,0.7142857142857143,1.0792940258979797,1.0982799189431327
36,0.7280701754385965,0.7142857142857143,0.9966848320082614,1.1038868711108254
37,0.7280701754385965,0.7142857142857143,1.0134140284437883,1.0898574888706207
38,0.7280701754385965,0.7142857142857143,1.0014806996312058,1.0790456632773082
39,0.7280701754385965,0.7142857142857143,0.9724737714257157,1.079252616280601
40,0.7280701754385965,0.7142857142857143,0.9428460723475406,1.0367642797174907
41,0.7280701754385965,0.7142857142857143,0.8995771423766488,1.025360072652499
42,0.7280701754385965,0.7142857142857143,0.8956621362451922,1.0068668382508414
43,0.7368421052631579,0.7619047619047619,0.8503435638390089,0.9403320040021624
44,0.8157894736842105,0.7142857142857143,0.8514129174383063,1.0259211375599815
45,0.7368421052631579,0.7619047619047619,0.9008430592846453,0.9146621894268763
46,0.7894736842105263,0.7619047619047619,0.7514435272467764,0.8035962453910283
47,0.8421052631578947,0.7619047619047619,0.7021060897070065,0.8988977269757361
48,0.7894736842105263,0.7619047619047619,0.8711251590335578,0.8307506952966962
49,0.7982456140350878,0.8095238095238095,0.7469562082959894,0.7596048272791363
50,0.8508771929824561,0.8095238095238095,0.6699996365789782,0.6472435806478772
51,0.868421052631579,0.8095238095238095,0.595731343616519,0.7028720744308972
52,0.8508771929824561,0.8095238095238095,0.6714330791381368,0.6010244204884484
53,0.8333333333333334,0.8095238095238095,0.595246988168934,0.5448443151655651
54,0.8947368421052632,0.7619047619047619,0.5261099014365882,0.6907176506661233
55,0.7719298245614035,0.9523809523809523,0.7236078059987018,0.5041124267237527
56,0.9035087719298246,0.8095238095238095,0.4533626497314687,0.5128709588732038
57,0.8771929824561403,0.9523809523809523,0.4963742674965608,0.41149396130016874
58,0.9122807017543859,0.8095238095238095,0.44503426107398253,0.5071712285280228
59,0.8771929824561403,0.9523809523809523,0.4477941010866249,0.38720149715386687
60,0.9385964912280702,0.8095238095238095,0.36322833244737823,0.5101403459196999
61,0.8596491228070176,0.9523809523809523,0.44343035374032824,0.35651440882966634
62,0.9473684210526315,0.8095238095238095,0.29911612260171716,0.651835683866271
63,0.868421052631579,0.9523809523809523,0.5336485082904497,0.440335750579834
64,0.9473684210526315,0.7619047619047619,0.3361566727490802,0.7810139406827235
65,0.8157894736842105,0.9523809523809523,0.7574009445675632,0.4325431415012905
66,0.9298245614035088,0.7619047619047619,0.4110639382872665,0.9387888198807126
67,0.8508771929824561,0.9523809523809523,0.7010994035946695,0.47998575440474917
68,0.9298245614035088,0.9523809523809523,0.4012232307802167,0.3847948703027907
69,0.9210526315789473,0.9523809523809523,0.3924914934394652,0.3307685593054408
70,0.9298245614035088,0.9523809523809523,0.31725697650721196,0.35559081232973505
71,0.9473684210526315,0.9523809523809523,0.2577606565155612,0.382185465789267
72,0.9385964912280702,0.9523809523809523,0.29376494100219325,0.39531846220294636
73,0.9473684210526315,0.9523809523809523,0.21207088676461003,0.4261139005067803
74,0.9210526315789473,0.9047619047619048,0.2920279066127382,0.502037468499371
75,0.9649122807017544,0.9523809523809523,0.19200535531956375,0.4385851252646673
76,0.9385964912280702,0.9523809523809523,0.4030717249894351,0.4098700373655274
77,0.956140350877193,0.9523809523809523,0.26214452960381385,0.38824240402096794
78,0.9649122807017544,0.9047619047619048,0.21277528988164768,0.5162889345416001
79,0.9649122807017544,0.9047619047619048,0.19952491902860633,0.45743483021145775
80,0.956140350877193,0.9523809523809523,0.20697400385611936,0.4039672148591351
81,0.9473684210526315,0.9523809523809523,0.24907909568987394,0.4238115889685495
82,0.9385964912280702,0.9523809523809523,0.25626432990426556,0.4288775860997183
83,0.9649122807017544,0.9523809523809523,0.2617636328857196,0.38142125024682
84,0.9298245614035088,0.9047619047619048,0.33736934029219445,0.5653040777182295
85,0.956140350877193,0.9523809523809523,0.25252556186496167,0.4082447858083816
86,0.9649122807017544,0.9523809523809523,0.25114060833788754,0.40097251534461975
87,0.956140350877193,0.9047619047619048,0.23530566300216474,0.6303579145598979
88,0.9473684210526315,0.9523809523809523,0.22797900588627448,0.43749756791761946
89,0.956140350877193,0.9523809523809523,0.24212716496958023,0.412098327208133
90,0.956140350877193,0.9047619047619048,0.3218252130114196,0.48047613654108273
91,0.9210526315789473,0.9047619047619048,0.3220325007773282,0.597814609429666
92,0.9473684210526315,0.9047619047619048,0.2725513708173183,0.5036469187055316
93,0.9649122807017544,0.9047619047619048,0.19288742208951398,0.4677412019421657
94,0.9649122807017544,0.9047619047619048,0.18378620264692264,0.7291996535800752
95,0.956140350877193,0.9047619047619048,0.17250356335487022,0.5061788388660976
96,0.9649122807017544,0.9047619047619048,0.21261469758393473,0.631230458528513
97,0.9736842105263158,0.9523809523809523,0.1807708808531364,0.44861812250954763
98,0.9649122807017544,0.9523809523809523,0.24981295121343514,0.4273752800765492
99,0.8771929824561403,0.9047619047619048,0.43653862191396847,0.5033491541232381
100,0.9473684210526315,0.9523809523809523,0.27646481206542567,0.39877940927233013
101,0.9649122807017544,0.9523809523809523,0.23166061251571304,0.388797185250691
102,0.9649122807017544,0.9047619047619048,0.22041412091634252,0.6427767276763916
103,0.9649122807017544,0.9047619047619048,0.2128292210522647,0.628179474999862
104,0.9649122807017544,0.9047619047619048,0.20004992133104488,0.6709021966727007
105,0.956140350877193,0.9523809523809523,0.17628734885600575,0.4092942149866195
106,0.956140350877193,0.9523809523809523,0.24401172810119756,0.43314129267153995
107,0.956140350877193,0.9047619047619048,0.21113682373247125,0.6751942897126788
108,0.9649122807017544,0.9523809523809523,0.23172368038968558,0.45360537086214336
109,0.9473684210526315,0.9523809523809523,0.23842129493622402,0.4020476681845529
110,0.956140350877193,0.9047619047619048,0.262018614366912,0.5782162994146347
111,0.9649122807017544,0.9047619047619048,0.20255467138792338,0.6813543751126244
112,0.9473684210526315,0.9047619047619048,0.1855803247900647,0.6083460710721001
113,0.9649122807017544,0.9047619047619048,0.17720510967467962,0.7429609582537696
114,0.9649122807017544,0.9523809523809523,0.17814555867950907,0.4870393083076037
115,0.9649122807017544,0.9047619047619048,0.22305554406423317,0.6275864896320161
116,0.9736842105263158,0.9047619047619048,0.18324006582495936,0.7411946480472883
117,0.9649122807017544,0.9047619047619048,0.15770768334991053,0.7473752097714514
118,0.9649122807017544,0.9047619047619048,0.16191909305359187,0.8197553242512402
119,0.9649122807017544,0.9047619047619048,0.14924791579445204,1.055051712762742
120,0.9824561403508771,0.9523809523809523,0.14242167012733326,0.5075712048759063
121,0.9385964912280702,0.9047619047619048,0.3513422695217295,0.4740272331095877
122,0.9385964912280702,0.9047619047619048,0.2564407119102645,0.8180102280208043
123,0.9649122807017544,0.9047619047619048,0.23995267085142827,0.5550981469097591
124,0.9649122807017544,0.9047619047619048,0.21074254183392777,0.5698459334671497
125,0.9649122807017544,0.9047619047619048,0.20869779926643037,0.9193525635415599
126,0.9649122807017544,0.9047619047619048,0.1692731874553781,0.8397255215261664
127,0.9649122807017544,0.9047619047619048,0.16476265644948734,0.8897463594164167
128,0.9649122807017544,0.9047619047619048,0.16969981136029227,0.8147538105646769
129,0.9649122807017544,0.9047619047619048,0.17035496777348352,0.8395915354291598
130,0.9649122807017544,0.9047619047619048,0.141759021746877,1.0073130334882687
131,0.9473684210526315,0.8095238095238095,0.338292229218049,0.6541270211871181
132,0.8859649122807017,0.9523809523809523,0.40464833561788527,0.3998489649522872
133,0.9649122807017544,0.9047619047619048,0.2351811514154338,0.5427882862942559
134,0.9649122807017544,0.9047619047619048,0.21274876931126704,0.5690500493205729
135,0.9649122807017544,0.9047619047619048,0.17544764107125893,0.7227201389947108
136,0.9649122807017544,0.9047619047619048,0.17270904962430922,0.9479676261544228
137,0.956140350877193,0.9523809523809523,0.18636228647409825,0.5239323345234707
138,0.956140350877193,0.9047619047619048,0.2464690360387689,0.732342453229995
139,0.9649122807017544,0.9047619047619048,0.18059546157325568,0.9680720510936919
140,0.9736842105263158,0.9047619047619048,0.15471652888676576,0.7923802698829344
141,0.9649122807017544,0.9047619047619048,0.1722927692575021,0.5949182781789984
142,0.9736842105263158,0.9047619047619048,0.18744974841543457,0.9092354634333224
143,0.9736842105263158,0.9047619047619048,0.15349501000488536,0.7402566438984304
144,0.9649122807017544,0.9047619047619048,0.16705448348524474,0.6522236665089926
145,0.9736842105263158,0.9047619047619048,0.15090209866563478,0.9525323584232301
146,0.9649122807017544,0.9047619047619048,0.1398095352607861,0.9939427080431155
147,0.9736842105263158,0.9047619047619048,0.150158309165323,0.8840356293311786
148,0.9736842105263158,0.9047619047619048,0.15083632641063446,0.9325946560573011
149,0.9649122807017544,0.9047619047619048,0.15086049142113903,1.1013747719670868
150,0.9824561403508771,0.9047619047619048,0.1468558321347493,0.6378554270735809
151,0.9649122807017544,0.9523809523809523,0.1747984392262113,0.5078934910041946
152,0.9736842105263158,0.9047619047619048,0.1540228324501138,0.8243194531117167
153,0.9649122807017544,0.9047619047619048,0.16003129753823342,0.6753002523577639
154,0.9649122807017544,0.9047619047619048,0.14600906732671878,0.5571040049904868
155,0.9649122807017544,0.9047619047619048,0.14743966236710548,0.794494853133247
156,0.9649122807017544,0.9047619047619048,0.16313875061378144,0.6283053162818154
157,0.9035087719298246,0.9523809523809523,0.4024969647033957,0.4387304854712316
158,0.9385964912280702,0.9047619047619048,0.26466213192856103,0.48614685521239326
159,0.9649122807017544,0.9047619047619048,0.19746634181131395,0.5161971052487692
160,0.9649122807017544,0.9047619047619048,0.19246132854829756,0.581437047837036
161,0.9649122807017544,0.9047619047619048,0.1830868887012465,0.6827399574796713
162,0.956140350877193,0.9047619047619048,0.19390552830800675,0.5445101824589074
163,0.956140350877193,0.9523809523809523,0.21925884199312382,0.4903641308524779
164,0.9649122807017544,0.9047619047619048,0.21269431030541136,1.0527251632440657
165,0.9649122807017544,0.9047619047619048,0.13511091926576277,0.7812968265442621
166,0.9649122807017544,0.9047619047619048,0.19687186344935184,1.0155478750045102
167,0.956140350877193,0.9047619047619048,0.19688680207585557,0.7155821689049757
168,0.9649122807017544,0.9523809523809523,0.17637216420680807,0.43545576078551157
169,0.9736842105263158,0.9047619047619048,0.2088513263386854,0.7722865213595685
170,0.9736842105263158,0.9047619047619048,0.17674520036630464,0.9304219541095552
171,0.9649122807017544,0.9047619047619048,0.1891309976201962,0.5323932057335263
172,0.956140350877193,0.9047619047619048,0.2496830003107326,0.8251569271087646
173,0.9736842105263158,0.9047619047619048,0.15958196620799994,1.2015729177565801
174,0.956140350877193,0.9047619047619048,0.18649757359372943,1.124828724456685
175,0.9649122807017544,0.9047619047619048,0.1675928264137423,1.1802708364668346
176,0.9736842105263158,0.9047619047619048,0.150784921146145,1.3230696405683244
177,0.9736842105263158,0.9047619047619048,0.1389475130647617,1.5077353444039112
178,0.9649122807017544,0.9047619047619048,0.14808506400961624,1.213070316661504
179,0.9649122807017544,0.9047619047619048,0.1406219519282642,0.967572125739285
180,0.956140350877193,0.9047619047619048,0.23060826179489755,1.143444958187285
181,0.9649122807017544,0.9047619047619048,0.17837849591058075,1.0931286811828613
182,0.9649122807017544,0.9047619047619048,0.17260663427020373,1.1001038210732597
183,0.9649122807017544,0.9047619047619048,0.14860256408390246,0.9978874297369094
184,0.9736842105263158,0.9047619047619048,0.14869014944946557,1.1158093494762267
185,0.9736842105263158,0.9047619047619048,0.13458884912624694,1.1773439716281635
186,0.9736842105263158,0.9047619047619048,0.14767973495876058,0.8648511817113363
187,0.9736842105263158,0.9047619047619048,0.1543827296046769,1.2217131626038324
188,0.9736842105263158,0.9047619047619048,0.13028197580736064,1.2408758999691123
189,0.9649122807017544,0.9047619047619048,0.1636728062416966,0.7625703565066769
190,0.9649122807017544,0.9523809523809523,0.15785792842507362,0.47985768300436793
191,0.9736842105263158,0.9047619047619048,0.1990800849570517,0.6608468350910005
192,0.9649122807017544,0.9047619047619048,0.14879381120727772,0.9476610312149638
193,0.9649122807017544,0.9047619047619048,0.13700881482739197,1.1717569975271112
194,0.9736842105263158,0.9047619047619048,0.12853063259012343,1.1251456125506334
195,0.9736842105263158,0.9047619047619048,0.13084103157253643,1.2632959910801478
196,0.956140350877193,0.9047619047619048,0.15870465795721925,1.0011977587072622
197,0.9649122807017544,0.9047619047619048,0.15181082765686146,0.6558545033137003
198,0.9649122807017544,0.9047619047619048,0.1728737552388849,0.9324867648427331
199,0.9649122807017544,0.9047619047619048,0.13097353831235842,0.9476032370612735
200,0.9385964912280702,0.9047619047619048,0.21653687470314795,1.1074416596176369
