epoch,train_accuracy,val_accuracy,train_loss,val_loss
54,0.7280701754385965,0.7142857142857143,1.105676564731096,1.0639991902169728
55,0.7280701754385965,0.7142857142857143,1.06060706471142,1.0592544618107023
56,0.7280701754385965,0.7142857142857143,1.0589462518692017,1.0439578748884655
57,0.7280701754385965,0.7142857142857143,1.0354294175641579,1.0390622729346866
58,0.7280701754385965,0.7142857142857143,1.059848521885119,1.0112693778106145
59,0.7280701754385965,0.7142857142857143,1.0310140968414776,0.9998082461811247
60,0.7280701754385965,0.7142857142857143,1.028769277166902,0.988033557222003
61,0.7280701754385965,0.7142857142857143,1.0118316317859448,0.9610036469641186
62,0.7280701754385965,0.7142857142857143,1.007826004111976,0.9458441932996114
63,0.7280701754385965,0.7142857142857143,0.9798949857552847,0.9128773922011966
64,0.7280701754385965,0.7142857142857143,0.9567276861583978,0.886770757890883
65,0.7280701754385965,0.7142857142857143,0.9775949246005008,0.8877353696596055
66,0.7280701754385965,0.7142857142857143,0.9589751111833673,0.8493565179052807
67,0.7280701754385965,0.7142857142857143,0.9641792188610947,0.7772293956506819
68,0.7280701754385965,0.7142857142857143,0.8675603584239358,0.7809633853889647
69,0.7543859649122807,0.7142857142857143,0.8858440832087868,0.7514073990640187
70,0.7368421052631579,0.8095238095238095,0.8714093024793425,0.6687982366198585
71,0.7894736842105263,0.7142857142857143,0.7988175421691778,0.7454295144194648
72,0.7543859649122807,0.8095238095238095,0.8448209694603033,0.6116839860166822
73,0.7894736842105263,0.8095238095238095,0.7213271213205237,0.6334861516952515
74,0.7894736842105263,0.8095238095238095,0.7949484738341549,0.6084343947115398
75,0.7982456140350878,0.8095238095238095,0.7348375832825377,0.5355761065369561
76,0.8070175438596491,0.8095238095238095,0.7311210540825861,0.5882128065540677
77,0.7894736842105263,0.9047619047619048,0.7734168603232032,0.44747218063899447
78,0.8157894736842105,0.9047619047619048,0.60618446688903,0.4153283763499487
79,0.8157894736842105,0.9047619047619048,0.5876873183930129,0.4025874166261582
80,0.8333333333333334,0.8095238095238095,0.5630587872705961,0.4750186594291812
81,0.8333333333333334,0.8095238095238095,0.7910465692218981,0.6605948834192186
82,0.7631578947368421,0.7142857142857143,1.0945839113310765,0.8628003199895223
83,0.7280701754385965,0.7142857142857143,1.012711960495564,0.7520462870597839
84,0.7280701754385965,0.9047619047619048,0.861793376374663,0.5698365654264178
85,0.8157894736842105,0.8095238095238095,0.7049576214008164,0.5559786873913947
86,0.8157894736842105,0.9047619047619048,0.7993982541456557,0.4601357550848098
87,0.7982456140350878,0.9047619047619048,0.730387782841398,0.37466694982278914
88,0.8157894736842105,0.9523809523809523,0.6235698085082205,0.32546747546820415
89,0.8859649122807017,0.9047619047619048,0.5667052082063859,0.3983715314950262
90,0.8070175438596491,0.9523809523809523,0.7257336247385594,0.3022905421398935
91,0.868421052631579,0.9047619047619048,0.4983041771409804,0.3088667598508653
92,0.868421052631579,0.9047619047619048,0.49782921896691906,0.32896292777288527
93,0.8421052631578947,0.9047619047619048,0.5471891786968499,0.281532978727704
94,0.868421052631579,0.9047619047619048,0.4891665516453877,0.31825922145729973
95,0.868421052631579,1.0,0.5272142786467284,0.33753789038885207
96,0.956140350877193,0.9047619047619048,0.3978834738137952,0.26798907064256217
97,0.8421052631578947,0.9047619047619048,0.5845341180500231,0.38089698198295774
98,0.8157894736842105,0.7142857142857143,0.7736795732849523,0.5552377090567634
99,0.8070175438596491,0.9047619047619048,0.6769949358544851,0.4345900487332117
100,0.8596491228070176,0.9523809523809523,0.5829270497748726,0.29113983717702685
101,0.8508771929824561,0.9523809523809523,0.5109963360520309,0.38535448766890024
102,0.9298245614035088,0.9047619047619048,0.4395082863619584,0.5303780421880739
103,0.8245614035087719,0.9523809523809523,0.7648063448437473,0.4374085451875414
104,0.9122807017543859,0.9047619047619048,0.464734688858714,0.3122126091094244
105,0.868421052631579,0.9047619047619048,0.4815744161605835,0.27432285036359516
106,0.8333333333333334,0.8095238095238095,0.5529591977073435,0.5105342465851989
107,0.8157894736842105,0.9523809523809523,0.6594129927587091,0.25520671407381695
108,0.9035087719298246,0.9047619047619048,0.49477654780473623,0.2453092634677887
109,0.8771929824561403,0.9047619047619048,0.43594593992620184,0.24409285329637073
110,0.8859649122807017,0.9047619047619048,0.45797932827681825,0.27793476588669275
111,0.868421052631579,0.9523809523809523,0.518641975365187,0.21246272609347389
112,0.9298245614035088,0.9047619047619048,0.35131088209648925,0.21808824688196182
113,0.868421052631579,0.9047619047619048,0.42757736643155414,0.25849191028447377
114,0.8508771929824561,0.9523809523809523,0.6366990047850107,0.5149010994604656
115,0.8771929824561403,0.9523809523809523,0.7998028742639642,0.3929653274161475
116,0.8508771929824561,0.9047619047619048,0.5669616049057559,0.3884657820065816
117,0.8508771929824561,0.9523809523809523,0.548293466369311,0.29435067162627265
118,0.9122807017543859,0.9523809523809523,0.4098862124639645,0.27774407466252643
119,0.9210526315789473,0.9047619047619048,0.3590029268934016,0.24000618855158487
120,0.868421052631579,0.9047619047619048,0.48429603776649427,0.24196644411200569
121,0.9035087719298246,0.9523809523809523,0.3758074155469474,0.19344454187722432
122,0.9210526315789473,0.9047619047619048,0.3998142407651533,0.2381505256607419
123,0.8859649122807017,0.9047619047619048,0.4358987800058043,0.3395079133056459
124,0.8771929824561403,0.9523809523809523,0.5384670375731954,0.19605840742588043
125,0.9298245614035088,0.9047619047619048,0.4000696410147244,0.2904932779215631
126,0.8596491228070176,0.9047619047619048,0.5188114758123431,0.25825605470509755
127,0.9122807017543859,0.9523809523809523,0.34007342551883896,0.20010925190789358
128,0.9298245614035088,0.9047619047619048,0.3986334453026454,0.21993674408821834
129,0.8947368421052632,0.9523809523809523,0.3424538129515815,0.18240571873528616
130,0.9385964912280702,0.9523809523809523,0.31978823427568404,0.1920080344591822
131,0.9385964912280702,0.9523809523809523,0.40316972450206157,0.20103334972546213
132,0.9035087719298246,0.9523809523809523,0.3547550344374031,0.2049215350832258
133,0.9298245614035088,0.9523809523809523,0.3467192110491165,0.18108494987800008
134,0.9385964912280702,0.9523809523809523,0.33752151175091666,0.17361118892828623
135,0.9385964912280702,0.9047619047619048,0.30447385499351903,0.21474954698766982
136,0.9122807017543859,0.9523809523809523,0.3306195484801081,0.1634667552120629
137,0.9385964912280702,0.9047619047619048,0.33063240417099576,0.2138428164734727
138,0.8947368421052632,1.0,0.35461072173590463,0.2126307828085763
139,0.9385964912280702,0.9523809523809523,0.30225779166804595,0.18968540642942702
140,0.9298245614035088,0.9523809523809523,0.3396183709826386,0.16336938508209728
141,0.9385964912280702,0.9523809523809523,0.2853250096372345,0.19102357647248677
142,0.9473684210526315,0.9523809523809523,0.29668483219779374,0.1575877345388844
143,0.9385964912280702,0.9047619047619048,0.3217524458049682,0.1977957725702297
144,0.8947368421052632,1.0,0.34490364561216874,0.1935239058165323
145,0.9473684210526315,0.9523809523809523,0.27827979284420346,0.17483472859575636
146,0.9035087719298246,0.9523809523809523,0.3042039272555134,0.16157161550862448
147,0.9473684210526315,1.0,0.28318204760159316,0.20634797925040835
148,0.9473684210526315,0.9523809523809523,0.276252956121441,0.15521298772433684
149,0.9385964912280702,0.9523809523809523,0.32684013202149226,0.15373028273738565
150,0.9385964912280702,0.9523809523809523,0.27593081826834304,0.15508092939853668
151,0.9385964912280702,1.0,0.28158917100773306,0.20394904769602276
152,0.9385964912280702,0.9047619047619048,0.27600021526348173,0.19686275558723582
153,0.9210526315789473,1.0,0.36648278997132655,0.20026563329710848
154,0.9122807017543859,0.9523809523809523,0.2932746456119052,0.20443133575220904
155,0.9385964912280702,1.0,0.3077416074903388,0.18782111824977965
156,0.9649122807017544,0.9047619047619048,0.27652400117694287,0.19286800708089555
157,0.8859649122807017,0.9523809523809523,0.3887193992227447,0.14713927642220542
158,0.9385964912280702,0.9047619047619048,0.35949581129509106,0.1848956100376589
159,0.8947368421052632,0.9047619047619048,0.35233806240323345,0.20039625527958074
160,0.9035087719298246,1.0,0.3856905500094096,0.18081731562103545
161,0.9122807017543859,0.9047619047619048,0.30783980565243646,0.31498402410319876
162,0.9035087719298246,0.9523809523809523,0.3970107582577488,0.24071999887625375
163,0.9035087719298246,0.9523809523809523,0.33337820220836684,0.17405698891906513
164,0.9473684210526315,0.9047619047619048,0.3472336635418367,0.18179606227204204
165,0.9122807017543859,0.9523809523809523,0.2987587415989031,0.1669054627418518
166,0.9385964912280702,0.9523809523809523,0.33438652405809416,0.16291211456769988
167,0.9122807017543859,1.0,0.3701342847361638,0.19550232842032397
168,0.9298245614035088,0.9523809523809523,0.35162739820876404,0.16723317120756423
169,0.9298245614035088,0.9523809523809523,0.34230875942790717,0.1652393713593483
170,0.9473684210526315,0.9523809523809523,0.2748915451137643,0.16577653586864471
171,0.9385964912280702,0.9523809523809523,0.3082351049310283,0.157181978225708
172,0.9385964912280702,1.0,0.2849393662784183,0.1962167067187173
173,0.9473684210526315,0.9523809523809523,0.2897678347663921,0.18695687715496337
174,0.9298245614035088,0.9523809523809523,0.3321000322568835,0.15718422209223112
175,0.9385964912280702,1.0,0.29213295896586616,0.18265884192216963
176,0.9473684210526315,0.9523809523809523,0.24851516193889997,0.15319910432611192
177,0.9473684210526315,0.9523809523809523,0.25514598335384536,0.14982117280097945
178,0.9298245614035088,0.9523809523809523,0.31575062335060355,0.23938829981766285
179,0.9122807017543859,0.9523809523809523,0.34476986279090244,0.1479561903647014
180,0.9473684210526315,1.0,0.2681039966348755,0.16752245277166367
181,0.9473684210526315,0.9523809523809523,0.26431063409045075,0.15684922891003744
182,0.9473684210526315,0.9523809523809523,0.29064631357527615,0.17538435331412724
183,0.9298245614035088,0.9523809523809523,0.3631157507760483,0.28416606393598376
184,0.9298245614035088,1.0,0.36768775707797,0.21550352161838895
185,0.9473684210526315,0.9523809523809523,0.29640699583187435,0.20872899198106357
186,0.8947368421052632,1.0,0.36124114796780704,0.1887954037104334
187,0.9473684210526315,0.9523809523809523,0.32951172311349136,0.1994153034119379
188,0.9385964912280702,1.0,0.3359548299197565,0.22303897160149755
189,0.9473684210526315,0.9523809523809523,0.3277636786203897,0.18405977805100737
190,0.9385964912280702,0.9523809523809523,0.3145255375849573,0.18346913832993733
191,0.9473684210526315,0.9523809523809523,0.2936865480845435,0.161885176386152
192,0.9473684210526315,0.9523809523809523,0.2610398783234128,0.1534650265239179
193,0.9473684210526315,0.9523809523809523,0.2639450681836982,0.19603423357364677
194,0.8771929824561403,0.9523809523809523,0.5144561231871577,0.3503573808286871
195,0.9122807017543859,0.9523809523809523,0.4605838510028103,0.21813625523022243
196,0.9298245614035088,0.9523809523809523,0.299876240392526,0.23527722113898822
197,0.8947368421052632,0.9523809523809523,0.35043151264912203,0.20847700891040621
198,0.9473684210526315,0.9523809523809523,0.2870583428037271,0.17886930455764136
199,0.9385964912280702,0.9523809523809523,0.27881755874279823,0.19146078824996948
200,0.9473684210526315,0.9523809523809523,0.3010122067572778,0.1679221692805489
